chr18	24280949	24287647	2	4	1	1	0	67
chr18	24280949	24303636	2	2	1	18	0	74
chr18	24303719	24311983	2	2	1	23	0	74
chr18	24312107	24314248	2	2	1	30	0	75
chr18	24314273	24317148	2	2	0	1	0	24
chr18	24314348	24317148	2	2	1	32	0	64
chr18	24317213	24317326	2	2	1	30	0	64
chr18	24317401	24318600	2	2	1	25	0	45
chr18	24318646	24318747	2	2	1	30	0	58
chr18	24318810	24332941	2	2	1	27	0	62
chr18	24318810	24334244	2	2	0	1	0	56
chr18	24333087	24334244	2	2	1	31	0	73
chr18	24334331	24341546	2	2	1	33	0	72
chr18	24334331	24363209	2	2	0	1	0	51
chr18	24334331	24366891	2	2	0	2	0	63
chr18	24334331	24368286	2	2	0	1	0	69
chr18	24334347	24341546	2	2	0	1	0	36
chr18	24341659	24366891	2	2	1	18	0	70
chr18	24341659	24377412	2	2	1	2	0	58
chr18	24347228	24348763	1	1	0	1	0	15
chr18	24358512	24366891	2	2	0	4	0	48
chr18	24358946	24360268	1	1	0	1	0	57
chr18	24361895	24363592	1	3	0	2	0	72
chr18	24366967	24368286	2	2	1	39	0	72
chr18	24366983	24368286	2	2	0	2	0	67
chr18	24367179	24367559	2	2	0	1	0	58
chr18	24368373	24368545	2	2	0	1	0	74
chr18	24368373	24377412	2	2	1	43	0	73
chr18	24377536	24397572	2	2	0	2	0	40
chr18	24377536	24397654	2	2	1	41	0	73
chr18	24377536	24397749	2	2	1	1	0	54
chr18	24377536	24397753	2	2	0	1	0	58
chr18	24377536	24398409	2	2	0	2	0	67
chr18	24426793	24427918	1	1	1	28	0	75
chr18	24427279	24427918	1	1	0	2	0	39
chr18	24427827	24427918	1	1	0	2	0	74
chr18	24428048	24428868	1	1	1	75	0	53
chr18	24428922	24430321	1	1	1	79	0	53
chr18	24430385	24432384	1	1	0	5	0	63
chr18	24430385	24437954	1	1	1	58	0	63
chr18	24432480	24437954	1	1	0	3	0	12
chr18	24438041	24438653	1	1	0	1	0	58
chr18	24438041	24440495	1	1	1	63	0	75
chr18	24438745	24440495	1	1	0	1	0	31
chr18	24440619	24443030	1	1	0	2	0	55
chr18	24440619	24443048	1	1	1	46	0	74
chr18	24440619	24443099	1	1	0	1	0	52
chr18	24442297	24442430	1	3	0	1	0	30
chr18	24443153	24445392	1	1	1	63	0	72
chr18	24445467	24448092	1	1	1	56	0	70
chr18	24448184	24449818	1	1	1	36	0	74
chr18	24448190	24449818	1	1	0	2	0	14
chr18	24449954	24450778	1	1	1	57	0	75
chr18	24450815	24451046	1	1	0	1	0	14
chr18	24450815	24451360	1	1	0	4	0	31
chr18	24933648	24946245	2	2	0	2	0	35
chr18	24946375	24977115	2	2	0	1	0	71
chr18	25014666	25033941	2	2	0	1	0	16
chr18	26018381	26032398	2	2	1	104	0	75
chr18	26032533	26035004	2	2	1	87	0	74
chr18	26035128	26035830	2	2	1	12	0	59
chr18	26035128	26038554	2	2	1	56	0	74
chr18	26035411	26035830	2	2	0	1	0	65
chr18	26035924	26038554	2	2	1	18	0	75
chr18	26038660	26039288	2	2	1	160	0	75
chr18	26039457	26052623	2	2	1	131	0	75
chr18	26052846	26056573	2	2	0	2	0	51
chr18	26052846	26057588	2	2	1	148	0	75
chr18	26056670	26057588	2	2	0	1	0	51
chr18	26057731	26078075	2	2	0	2	0	26
chr18	26057743	26068070	2	2	0	1	0	41
chr18	26057743	26068493	2	2	0	6	0	64
chr18	26057743	26078075	2	2	1	175	0	75
chr18	26057743	26087500	2	2	0	1	0	23
chr18	26068154	26068493	2	2	0	2	0	26
chr18	26068558	26078075	2	2	0	12	0	64
chr18	26078161	26079010	2	2	0	2	0	57
chr18	26078161	26087500	2	2	1	124	0	75
chr18	26079665	26082025	2	2	0	4	0	62
chr18	26080424	26084051	2	2	0	1	0	59
chr18	26082529	26087500	2	2	0	1	0	13
chr18	26087578	26090500	2	2	1	90	0	74
chr18	26087578	26091095	2	2	1	5	0	73
chr18	26227277	26265169	1	1	1	4	0	62
chr18	26227277	26265222	1	1	0	1	0	38
chr18	26265316	26267515	1	1	1	20	0	71
chr18	26267624	26274662	1	1	1	27	0	69
chr18	26274825	26274930	1	1	1	20	0	74
chr18	26275054	26281970	1	1	1	36	0	73
chr18	26282061	26285881	1	1	1	30	0	72
chr18	26286500	26286868	1	1	0	2	0	37
chr18	26286500	26292245	1	1	1	21	0	75
chr18	26286500	26292249	1	1	0	4	0	41
chr18	26287001	26292245	1	1	0	2	0	39
chr18	26292382	26293425	1	1	1	17	0	72
chr18	26293532	26295194	1	1	0	1	0	27
chr18	26293532	26315228	1	1	1	6	0	73
chr18	26295315	26315228	1	1	0	1	0	68
chr18	26309913	26309944	2	4	0	1	0	65
chr18	26315399	26318077	1	1	0	2	0	37
chr18	26315399	26321069	1	1	1	21	0	74
chr18	26316419	26319472	2	4	0	1	0	66
chr18	26318177	26321069	1	1	0	2	0	14
chr18	26321201	26327014	1	1	1	26	0	75
chr18	26327141	26335174	1	1	1	27	0	60
chr18	26335232	26357689	1	1	1	21	0	57
chr18	26357795	26389844	1	1	1	11	0	73
chr18	26392360	26393224	2	2	0	1	0	41
chr18	26455902	26459619	2	2	1	87	0	74
chr18	26455902	26476514	2	2	0	1	0	66
chr18	26455902	26501071	2	2	0	2	0	56
chr18	26459926	26476514	2	2	1	71	0	75
chr18	26459926	26501071	2	2	0	1	0	75
chr18	26464338	26464433	2	2	0	1	0	49
chr18	26466036	26466114	1	1	0	1	0	67
chr18	26476660	26501071	2	2	1	73	0	75
chr18	26501251	26546727	2	2	1	37	0	75
chr18	26501251	26548890	2	2	0	17	0	70
chr18	26501251	26549243	2	2	0	1	0	24
chr18	26547979	26555332	1	1	0	1	0	71
chr18	27921749	27954517	1	1	0	1	0	26
chr18	27952360	27963356	2	2	1	2	0	72
chr18	27954628	27959514	1	1	0	1	0	29
chr18	27963522	27982943	2	2	1	2	0	59
chr18	27983084	27984999	2	2	1	2	0	26
chr18	27985234	27985527	2	2	1	9	0	64
chr18	27985762	27988523	2	2	1	6	0	62
chr18	27988667	27990096	2	2	1	2	0	66
chr18	27990351	27992654	2	2	1	2	0	62
chr18	27992841	27993499	2	2	1	3	0	59
chr18	27993638	28002996	2	2	1	2	0	32
chr18	28003170	28005848	2	2	1	2	0	52
chr18	28005994	28009716	2	2	1	5	0	47
chr18	28009873	28011845	2	2	1	8	0	58
chr18	28011993	28013682	2	2	1	2	0	29
chr18	28013910	28147672	2	2	1	1	0	61
chr18	28422645	28446238	1	1	0	1	0	71
chr18	29154141	29156965	2	2	0	3	0	59
chr18	29156975	29163407	1	1	0	2	0	72
chr18	29156975	29171961	1	1	0	5	0	67
chr18	29156975	29203031	1	1	0	2	0	22
chr18	29156975	29256854	1	1	0	3	0	60
chr18	29157071	29157277	2	2	0	1	0	69
chr18	29157085	29171961	1	1	0	1	0	75
chr18	29172058	29172742	1	1	0	11	0	73
chr18	29257043	29259513	1	1	0	2	0	53
chr18	29259717	29268743	1	1	0	1	0	31
chr18	29268775	29271460	1	1	0	1	0	31
chr18	30994373	30994453	2	2	1	92	0	43
chr18	30994373	30996790	2	2	1	108	0	74
chr18	30994497	30996790	2	2	1	98	0	43
chr18	30997049	31001617	2	2	1	283	0	75
chr18	31001740	31004042	2	2	0	1	0	48
chr18	31001740	31004141	2	2	1	225	0	75
chr18	31001740	31004159	2	2	0	1	0	44
chr18	31004367	31006906	2	2	1	237	0	75
chr18	31007132	31008015	2	2	1	241	0	74
chr18	31008159	31008268	2	2	1	239	0	75
chr18	31008526	31018070	2	2	1	297	0	75
chr18	31009171	31011915	2	4	0	1	0	31
chr18	31018257	31018665	2	2	1	293	0	72
chr18	31018801	31022335	2	2	1	191	0	75
chr18	31018801	31025759	2	2	0	1	0	15
chr18	31018801	31029508	2	2	0	1	0	23
chr18	31022503	31023072	2	2	0	3	0	34
chr18	31022503	31024348	2	2	1	251	0	75
chr18	31023123	31024348	2	2	0	3	0	50
chr18	31024494	31025576	2	2	0	1	0	44
chr18	31024494	31025759	2	2	1	254	0	74
chr18	31025658	31025759	2	2	0	1	0	51
chr18	31025916	31029508	2	2	1	242	0	75
chr18	31029629	31030972	2	2	1	175	0	75
chr18	31031173	31032191	2	2	1	120	0	75
chr18	31032277	31041445	2	2	0	2	0	67
chr18	31032277	31042591	2	2	1	115	0	73
chr18	31041604	31041751	1	1	0	1	0	31
chr18	31041835	31042441	1	1	0	1	0	41
chr18	31068213	31068298	2	2	1	10	0	46
chr18	31068213	31068893	2	2	1	30	0	68
chr18	31068345	31068893	2	2	1	7	0	46
chr18	31069152	31070725	2	2	1	40	0	74
chr18	31070851	31071604	2	2	1	39	0	73
chr18	31071842	31074682	2	2	1	26	0	74
chr18	31074908	31079846	2	2	1	36	0	70
chr18	31079990	31080095	2	2	1	42	0	71
chr18	31080353	31082237	2	2	1	31	0	74
chr18	31082424	31082925	2	2	1	49	0	69
chr18	31082424	31086575	2	2	0	1	0	61
chr18	31083061	31086575	2	2	1	53	0	72
chr18	31086743	31087668	2	2	1	48	0	71
chr18	31087814	31089438	2	2	1	57	0	74
chr18	31089595	31091027	2	2	1	45	0	73
chr18	31091148	31091530	2	2	0	1	0	37
chr18	31091148	31092100	2	2	1	32	0	73
chr18	31091568	31092100	2	2	0	1	0	37
chr18	31092301	31093558	2	2	1	14	0	69
chr18	31093644	31101902	2	2	1	23	0	74
chr18	31103007	31103122	1	1	0	1	0	69
chr18	31318349	31326580	1	1	0	3	0	36
chr18	31326617	31326873	1	1	0	3	0	36
chr18	31327006	31328188	1	1	0	3	0	73
chr18	31328345	31329891	1	1	0	1	0	13
chr18	31331868	31333588	1	1	0	1	0	64
chr18	31338455	31339743	1	1	0	1	0	25
chr18	31340026	31343449	1	1	0	2	0	36
chr18	31343584	31343925	1	1	0	3	0	61
chr18	31343996	31345989	1	1	0	2	0	19
chr18	31346199	31354296	1	1	0	1	0	35
chr18	31447926	31456439	1	1	1	278	0	36
chr18	31447926	31456992	1	1	0	1	0	56
chr18	31456476	31456992	1	1	1	283	0	51
chr18	31457125	31458444	1	1	1	266	0	75
chr18	31458601	31459032	1	1	1	220	0	74
chr18	31458601	31459844	1	1	0	5	0	54
chr18	31458601	31459930	1	1	0	1	0	53
chr18	31459178	31459844	1	1	1	232	0	73
chr18	31459178	31459930	1	1	0	3	0	56
chr18	31460012	31460832	1	1	1	192	0	74
chr18	31460962	31461226	1	1	1	177	0	74
chr18	31461413	31464110	1	1	1	278	0	75
chr18	31464383	31465317	1	1	1	211	0	74
chr18	31465458	31466529	1	1	1	288	0	75
chr18	31466755	31469088	1	1	1	153	0	75
chr18	31469350	31472283	1	1	1	167	0	74
chr18	31472424	31472724	1	1	1	168	0	64
chr18	31472789	31474120	1	1	1	166	0	66
chr18	31472789	31474123	1	1	1	15	0	64
chr18	31474405	31475645	1	1	1	116	0	75
chr18	31476046	31477926	1	1	1	17	0	70
chr18	31478221	31478261	2	2	0	1	0	49
chr18	31498297	31509297	1	1	1	4	0	38
chr18	31498297	31518238	1	1	1	231	0	39
chr18	31498507	31518238	1	1	0	1	0	36
chr18	31502469	31505930	1	3	0	1	0	44
chr18	31509336	31518238	1	1	1	5	0	36
chr18	31518275	31519802	1	1	1	323	0	37
chr18	31519938	31520802	1	1	1	508	0	75
chr18	31519938	31520821	1	1	0	1	0	69
chr18	31520965	31521098	1	1	1	501	0	75
chr18	31521244	31522082	1	1	1	459	0	74
chr18	31521244	31522112	1	1	0	1	0	24
chr18	31522250	31524447	1	1	1	450	0	75
chr18	31522250	31524702	1	1	0	1	0	28
chr18	31524586	31524702	1	1	1	497	0	74
chr18	31524889	31530986	1	1	1	542	0	75
chr18	31531253	31535269	1	1	1	315	0	73
chr18	31531253	31535362	1	1	0	3	0	50
chr18	31535413	31536201	1	1	1	454	0	75
chr18	31536430	31538750	1	1	1	389	0	75
chr18	31538979	31541192	1	1	1	247	0	75
chr18	31541315	31542519	1	1	1	317	0	75
chr18	31542853	31545720	1	1	1	510	0	74
chr18	31542853	31545724	1	1	0	1	0	73
chr18	31547209	31548120	1	5	0	1	0	31
chr18	31547267	31547315	2	2	0	1	0	24
chr18	31547897	31547919	1	1	0	1	0	46
chr18	31625762	31626282	2	2	0	36	0	69
chr18	31626385	31626998	2	2	0	35	0	73
chr18	31627122	31630958	2	2	0	22	0	70
chr18	31631147	31638643	2	2	0	15	0	74
chr18	31631147	31645354	2	2	0	1	0	74
chr18	31637911	31638643	2	2	0	4	0	49
chr18	31638761	31645349	2	2	0	1	0	30
chr18	31638761	31645354	2	2	0	20	0	61
chr18	31638761	31657975	2	2	0	1	0	17
chr18	31645480	31657975	2	2	0	34	0	72
chr18	31658090	31666255	2	2	0	25	0	72
chr18	31658090	31684311	2	2	0	1	0	16
chr18	31666373	31667841	2	2	0	1	0	34
chr18	31666373	31676510	2	2	0	2	0	58
chr18	31666373	31684311	2	2	0	12	0	69
chr18	31666373	31724493	2	2	0	2	0	15
chr18	31668807	31670309	2	4	0	1	0	36
chr18	31830871	31832083	2	2	0	1	0	74
chr18	31830990	31832083	2	2	1	41	0	75
chr18	31830990	31846715	2	2	0	1	0	65
chr18	31832174	31839311	2	2	1	49	0	67
chr18	31837109	31839311	2	2	0	2	0	48
chr18	31839458	31846715	2	2	1	54	0	75
chr18	31846818	31849565	2	2	1	54	0	74
chr18	31849740	31852445	2	2	1	46	0	59
chr18	31852505	31852594	2	2	1	46	0	59
chr18	31852664	31853848	2	2	1	50	0	69
chr18	31853946	31855659	2	2	1	51	0	61
chr18	31853946	31857539	2	2	0	2	0	34
chr18	31855808	31857539	2	2	1	47	0	72
chr18	31857983	31864626	2	2	1	29	0	73
chr18	31864782	31866848	2	2	1	29	0	71
chr18	31866976	31867401	2	2	1	39	0	71
chr18	31867477	31870356	2	2	0	5	0	67
chr18	31867477	31870371	2	2	1	35	0	73
chr18	31867477	31873429	2	2	0	2	0	57
chr18	31867815	31868789	1	1	0	1	0	40
chr18	31870503	31870925	2	2	1	44	0	71
chr18	31871121	31873429	2	2	1	56	0	73
chr18	31873539	31874479	2	2	1	54	0	75
chr18	31874705	31890734	2	2	1	34	0	74
chr18	31890867	31897785	2	2	1	33	0	71
chr18	31896767	31900144	1	1	0	1	0	37
chr18	31897892	31900920	2	2	0	1	0	33
chr18	31897892	31900924	2	2	1	37	0	75
chr18	31901026	31907459	2	2	1	38	0	71
chr18	31904934	31907298	1	3	0	1	0	33
chr18	31907611	31908302	2	2	1	27	0	69
chr18	31908419	31908753	2	2	1	41	0	73
chr18	31909011	31909666	2	2	1	61	0	75
chr18	31909014	31909666	2	2	1	6	0	38
chr18	31909761	31913368	2	2	1	45	0	74
chr18	31909761	31913403	2	2	0	1	0	20
chr18	31909761	31916271	2	2	0	3	0	49
chr18	31913523	31916271	2	2	1	54	0	75
chr18	31913523	31931328	2	2	0	1	0	33
chr18	31916447	31917577	2	2	1	58	0	74
chr18	31917668	31931328	2	2	1	65	0	74
chr18	31931524	31931838	2	2	0	1	0	15
chr18	31931524	31936338	2	2	0	1	0	34
chr18	31931524	31942607	2	2	1	53	0	75
chr18	31936292	31942607	2	2	0	1	0	41
chr18	32019028	32037115	1	1	0	4	0	67
chr18	32042274	32045641	1	1	0	1	0	71
chr18	32045733	32065901	1	1	0	1	0	44
chr18	32092236	32092699	1	1	1	42	0	73
chr18	32092887	32111753	1	1	1	60	0	74
chr18	32092887	32113744	1	1	0	1	0	68
chr18	32092887	32123517	1	1	0	6	0	57
chr18	32094222	32111753	1	1	0	1	0	20
chr18	32098566	32099683	1	1	0	1	0	69
chr18	32111920	32113744	1	1	1	58	0	68
chr18	32113861	32123517	1	1	1	57	0	57
chr18	32113861	32123523	1	1	0	2	0	27
chr18	32113861	32124733	1	1	0	5	0	75
chr18	32116997	32118736	1	1	0	1	0	73
chr18	32121235	32122142	2	2	0	1	0	65
chr18	32123575	32124733	1	1	1	82	0	63
chr18	32123575	32126692	1	1	0	1	0	27
chr18	32124846	32126692	1	1	1	91	0	75
chr18	32126801	32129118	1	1	1	118	0	75
chr18	32129328	32135910	1	1	0	1	0	51
chr18	32130977	32131024	0	0	1	11	0	44
chr18	32268766	32270216	2	2	0	8	0	71
chr18	32268769	32269977	2	2	0	1	0	56
chr18	32268769	32270216	2	2	0	11	0	72
chr18	32268769	32287030	2	2	0	1	0	55
chr18	32270037	32270216	2	2	0	1	0	67
chr18	32270384	32287030	2	2	0	16	0	74
chr18	32288204	32310120	2	2	0	1	0	60
chr18	32288204	32310192	2	2	0	13	0	69
chr18	32310324	32331625	2	2	0	2	0	71
chr18	32310324	32392894	2	2	0	12	0	71
chr18	32379327	32392894	2	2	0	2	0	72
chr18	32393036	32470307	2	2	0	10	0	73
chr18	32420956	32470307	2	2	0	1	0	22
chr18	35041662	35070194	1	1	1	35	0	71
chr18	35044341	35055871	2	2	0	1	0	57
chr18	35070323	35097445	1	1	1	13	0	73
chr18	35097592	35101945	1	1	1	35	0	74
chr18	35102160	35126947	1	1	1	34	0	69
chr18	35127088	35132031	1	1	1	32	0	73
chr18	35132191	35140294	1	1	1	26	0	73
chr18	35241110	35242390	1	1	1	10	0	59
chr18	35241691	35242390	1	1	1	7	0	71
chr18	35242885	35243151	1	1	1	23	0	72
chr18	35243294	35245261	1	1	1	13	0	55
chr18	35243386	35245261	1	1	0	1	0	66
chr18	35243475	35245261	1	1	1	4	0	61
chr18	35245799	35248447	1	1	0	1	0	15
chr18	35254382	35255707	2	2	0	3	0	57
chr18	35254382	35259109	2	2	0	1	0	72
chr18	35254382	35263512	2	2	1	3	0	54
chr18	35254403	35257927	1	1	0	3	0	75
chr18	35262805	35263512	2	2	0	1	0	15
chr18	35263241	35263512	2	2	1	3	0	51
chr18	35263658	35263944	2	2	1	12	0	68
chr18	35263689	35263944	2	2	0	4	0	64
chr18	35264456	35290083	2	2	1	2	0	66
chr18	35264456	35290130	2	2	1	2	0	63
chr18	35285178	35290083	2	2	0	2	0	65
chr18	35290392	35291009	1	1	1	28	0	73
chr18	35290392	35291073	1	1	0	1	0	58
chr18	35290392	35305975	1	1	1	14	0	71
chr18	35291233	35305975	1	1	1	52	0	75
chr18	35303484	35305975	1	1	0	1	0	21
chr18	35337771	35339828	2	2	1	111	0	75
chr18	35339977	35340230	2	2	1	92	0	74
chr18	35340734	35344359	2	2	1	9	0	68
chr18	35340734	35344369	2	2	1	37	0	74
chr18	35444023	35446874	2	2	0	2	0	61
chr18	35446956	35478281	2	2	0	4	0	68
chr18	35454969	35497718	2	2	0	1	0	56
chr18	35456917	35478281	2	2	0	2	0	68
chr18	35468743	35478281	2	2	1	55	0	69
chr18	35468743	35478289	2	2	0	2	0	51
chr18	35468743	35497718	2	2	0	5	0	64
chr18	35478350	35479299	2	2	1	40	0	68
chr18	35478350	35480452	2	2	0	1	0	13
chr18	35478350	35497718	2	2	0	6	0	64
chr18	35479412	35480452	2	2	1	32	0	70
chr18	35480564	35497718	2	2	1	33	0	73
chr18	35480564	35513156	2	2	0	1	0	66
chr18	35486115	35487385	2	2	0	2	0	50
chr18	35581863	35627430	1	1	0	4	0	29
chr18	35581863	35654559	1	1	1	15	0	29
chr18	35627485	35654559	1	1	0	14	0	54
chr18	35634051	35654559	1	1	0	1	0	72
chr18	35654802	35663627	1	1	1	190	0	75
chr18	35654802	35663633	1	1	0	1	0	46
chr18	35659931	35663627	1	1	0	2	0	56
chr18	35663803	35677590	1	1	1	250	0	75
chr18	35677730	35687018	1	1	0	1	0	59
chr18	35677758	35683390	1	1	1	249	0	75
chr18	35683599	35687015	1	1	1	245	0	75
chr18	35687187	35689172	1	1	1	332	0	75
chr18	35689291	35691011	1	1	1	368	0	73
chr18	35691193	35692180	1	1	1	204	0	73
chr18	35692321	35702896	1	1	1	271	0	73
chr18	35702996	35703508	1	1	1	279	0	75
chr18	35703644	35709623	1	1	1	266	0	75
chr18	35972806	35972866	1	1	0	3	0	41
chr18	35972806	35972884	1	1	0	26	0	23
chr18	35972841	35974895	1	1	0	3	0	71
chr18	35972908	35974895	1	1	0	37	0	54
chr18	35972908	35974939	1	1	0	1	0	23
chr18	35973821	35974895	1	1	0	1	0	19
chr18	35975096	35977409	1	1	0	77	0	72
chr18	35977601	35978834	1	1	0	69	0	74
chr18	35985387	35990525	2	2	0	1	0	35
chr18	35990596	35993101	2	2	0	1	0	45
chr18	35991379	35993101	2	2	0	1	0	52
chr18	35993301	36026899	2	2	1	116	0	75
chr18	36015274	36020029	1	1	0	1	0	74
chr18	36019169	36020029	1	1	0	1	0	46
chr18	36025679	36026899	2	2	0	1	0	53
chr18	36027076	36027183	2	2	1	100	0	74
chr18	36027311	36030807	2	2	1	83	0	75
chr18	36030906	36030990	2	2	1	117	0	75
chr18	36031098	36033707	2	2	1	95	0	74
chr18	36031098	36067253	2	2	1	13	0	61
chr18	36033838	36034671	2	2	0	1	0	54
chr18	36033838	36040806	2	2	1	10	0	59
chr18	36033838	36062977	2	2	0	2	0	54
chr18	36033838	36067253	2	2	1	96	0	74
chr18	36040866	36067253	2	2	1	7	0	59
chr18	36044428	36052891	2	2	0	1	0	13
chr18	36109257	36109692	2	2	0	1	0	41
chr18	36109746	36111058	2	2	1	150	0	74
chr18	36109746	36112500	2	2	0	2	0	31
chr18	36111250	36112500	2	2	1	118	0	75
chr18	36112582	36114096	2	2	1	113	0	74
chr18	36114475	36116673	2	2	1	261	0	75
chr18	36116780	36121533	2	2	0	1	0	17
chr18	36116780	36122051	2	2	1	215	0	75
chr18	36121645	36122051	2	2	0	1	0	48
chr18	36122271	36123494	2	2	1	246	0	71
chr18	36123665	36124519	2	2	1	206	0	73
chr18	36124701	36126218	2	2	1	126	0	74
chr18	36127017	36129100	2	2	1	26	0	73
chr18	36127017	36129113	2	2	1	106	0	74
chr18	36128728	36129113	2	2	0	2	0	62
chr18	36130072	36133237	1	1	1	126	0	75
chr18	36130072	36136306	1	1	0	1	0	56
chr18	36133317	36136306	1	1	1	119	0	74
chr18	36136378	36138269	1	1	1	53	0	71
chr18	36138427	36138794	1	1	1	84	0	73
chr18	36138873	36139418	1	1	1	6	0	54
chr18	36138873	36141136	1	1	1	94	0	65
chr18	36139614	36141136	1	1	1	5	0	65
chr18	36141202	36142280	1	1	1	136	0	67
chr18	36141202	36142825	1	1	0	1	0	32
chr18	36142348	36142825	1	1	1	128	0	69
chr18	36142348	36142829	1	1	0	1	0	24
chr18	36142967	36144938	1	1	1	106	0	75
chr18	36145035	36145947	1	1	1	102	0	75
chr18	36146049	36146249	1	1	1	89	0	73
chr18	36146049	36154849	1	1	0	3	0	73
chr18	36146382	36154849	1	1	1	85	0	74
chr18	36155000	36156465	1	1	1	85	0	74
chr18	36156655	36158834	1	1	1	65	0	70
chr18	36158905	36159734	1	1	1	77	0	70
chr18	36159831	36159941	1	1	0	1	0	18
chr18	36159831	36159957	1	1	1	76	0	61
chr18	36160016	36160931	1	1	1	80	0	73
chr18	36161005	36164474	1	1	1	94	0	73
chr18	36164532	36167100	1	1	0	2	0	48
chr18	36164532	36167155	1	1	0	1	0	38
chr18	36164668	36167100	1	1	1	77	0	75
chr18	36164668	36167155	1	1	0	1	0	32
chr18	36165651	36166567	1	1	0	1	0	33
chr18	36167223	36170062	1	1	1	95	0	74
chr18	36167223	36171046	1	1	0	2	0	34
chr18	36170197	36170332	1	1	0	1	0	67
chr18	36170197	36171046	1	1	1	73	0	74
chr18	36170439	36171046	1	1	0	1	0	50
chr18	36171161	36174484	1	1	1	95	0	74
chr18	36180391	36187234	2	2	0	1	0	19
chr18	36187682	36193466	1	1	0	2	0	62
chr18	36187682	36195256	1	1	1	15	0	72
chr18	36187682	36203112	1	1	0	1	0	49
chr18	36190498	36192897	2	2	0	1	0	63
chr18	36195347	36198689	1	1	1	23	0	70
chr18	36198757	36199682	1	1	1	13	0	67
chr18	36198757	36200194	1	1	0	2	0	67
chr18	36200325	36203112	1	1	1	20	0	66
chr18	36203190	36205076	1	1	1	28	0	74
chr18	36204699	36207300	1	1	0	2	0	52
chr18	36205277	36213365	1	1	1	15	0	68
chr18	36205277	36215515	1	1	0	2	0	45
chr18	36205277	36220054	1	1	0	1	0	27
chr18	36205277	36248921	1	1	0	1	0	65
chr18	36213483	36215515	1	1	1	20	0	71
chr18	36215978	36220054	1	1	1	16	0	73
chr18	36220218	36248921	1	1	1	16	0	74
chr18	36249001	36251158	1	1	1	14	0	71
chr18	36249745	36251158	1	1	0	1	0	50
chr18	36251284	36256967	1	1	1	20	0	73
chr18	36257074	36260036	1	1	1	18	0	67
chr18	36260176	36265390	1	1	0	1	0	63
chr18	36260176	36266748	1	1	1	11	0	63
chr18	36266854	36268532	1	1	1	14	0	74
chr18	36266854	36268599	1	1	0	1	0	68
chr18	36298001	36355538	1	1	1	11	0	72
chr18	36355646	36372679	1	1	1	7	0	64
chr18	36355646	36501931	1	1	1	2	0	39
chr18	36372745	36501931	1	1	1	10	0	65
chr18	36502000	36512437	1	1	1	9	0	68
chr18	36512544	36559009	1	1	0	1	0	34
chr18	36512544	36576450	1	1	1	8	0	64
chr18	36576546	36594786	1	1	1	13	0	62
chr18	36594899	36602673	1	1	1	14	0	62
chr18	36602769	36611951	1	1	1	11	0	72
chr18	36612096	36625510	1	1	1	4	0	71
chr18	36625750	36658074	1	1	1	2	0	66
chr18	36625750	36681435	1	1	1	2	0	57
chr18	36658189	36681435	1	1	1	5	0	75
chr18	36681571	36693208	1	1	1	3	0	26
chr18	36687179	36693208	1	1	1	1	0	50
chr18	36693424	36709094	1	1	1	8	0	73
chr18	36709392	36717831	1	1	1	3	0	44
chr18	36718716	36730645	1	1	1	12	0	64
chr18	36730805	36740655	1	1	1	4	0	73
chr18	36740839	36742736	1	1	1	4	0	69
chr18	36742857	36744031	1	1	1	5	0	70
chr18	36744194	36746944	1	1	1	5	0	51
chr18	36747136	36755118	1	1	1	9	0	75
chr18	36755312	36760607	1	1	1	2	0	71
chr18	36760783	36769264	1	1	1	3	0	55
chr18	36769427	36774205	1	1	0	1	0	29
chr18	36769427	36779447	1	1	1	1	0	36
chr18	36780189	36798448	2	2	0	1	0	43
chr18	36786983	36798448	2	2	0	1	0	17
chr18	36787080	36798448	2	2	0	16	0	73
chr18	36797051	36798448	2	2	1	97	0	72
chr18	36798604	36800197	2	2	0	1	0	17
chr18	36798610	36800197	2	2	1	122	0	74
chr18	36800312	36805373	2	2	1	105	0	75
chr18	36805503	36807846	2	2	1	110	0	74
chr18	36807932	36818893	2	2	0	1	0	47
chr18	36807935	36818893	2	2	1	97	0	75
chr18	36818974	36828682	2	2	1	98	0	75
chr18	36823872	36828682	2	2	0	2	0	63
chr18	36829197	36834319	1	1	1	20	0	36
chr18	36830528	36831102	1	1	0	1	0	50
chr18	36834356	36835233	1	1	1	35	0	68
chr18	36835377	36844207	1	1	1	28	0	72
chr18	36835377	36885556	1	1	0	3	0	39
chr18	36844303	36861691	1	1	0	1	0	70
chr18	36844303	36885556	1	1	1	20	0	72
chr18	36885673	36959307	1	5	1	12	0	72
chr18	36959436	36973059	1	1	0	1	0	43
chr18	36959436	37066889	1	1	1	8	0	62
chr18	37067546	37084124	1	1	0	4	0	68
chr18	37067546	37160199	1	1	1	3	0	61
chr18	37080475	37081270	2	2	0	1	0	63
chr18	37084233	37160199	1	1	0	3	0	44
chr18	37160382	37172972	1	1	1	5	0	53
chr18	37160382	37222016	1	1	0	2	0	53
chr18	37173082	37222016	1	1	1	7	0	67
chr18	37231813	37240350	1	1	0	1	0	70
chr18	39204698	39207684	2	2	0	1	0	37
chr18	39323829	39323902	1	5	0	3	0	66
chr18	39324557	39324724	1	5	0	1	0	63
chr18	39348758	39388428	2	2	0	2	0	58
chr18	39379425	39383841	2	2	0	2	0	69
chr18	39388528	39535457	2	2	0	9	0	73
