chr19	50378797	50379133	1	1	1	16	0	48
chr19	50379182	50379779	1	1	1	820	0	74
chr19	50379182	50381965	1	1	0	1	0	14
chr19	50379880	50381965	1	1	1	615	0	75
chr19	50382175	50382455	1	1	1	724	0	75
chr19	50382175	50382530	1	1	0	9	0	65
chr19	50384122	50398850	1	1	0	1	0	14
chr19	50384391	50385934	1	1	1	6	0	18
chr19	50384391	50386164	1	1	0	1	0	38
chr19	50384391	50387659	1	1	0	5	0	32
chr19	50384391	50393974	1	1	1	3	0	47
chr19	50384391	50395024	1	1	1	35	0	55
chr19	50384391	50395027	1	1	0	3	0	40
chr19	50384391	50398847	1	1	1	10	0	30
chr19	50384391	50398850	1	1	1	227	0	56
chr19	50386858	50395024	1	1	0	2	0	50
chr19	50386858	50398850	1	1	1	1	0	9
chr19	50387805	50398850	1	1	0	8	0	53
chr19	50395151	50398847	1	1	0	3	0	41
chr19	50395151	50398850	1	1	1	57	0	70
chr19	50399054	50399370	1	1	1	572	0	75
chr19	50399054	50399375	1	1	0	1	0	64
chr19	50399485	50401777	1	1	1	569	0	74
chr19	50399485	50401986	0	0	1	8	0	5
chr19	50401925	50401998	1	1	1	664	0	74
chr19	50401925	50402204	1	1	0	6	0	68
chr19	50402125	50402204	1	1	1	695	0	75
chr19	50402374	50402453	1	1	1	545	0	75
chr19	50402536	50402611	1	1	1	423	0	75
chr19	50402742	50403052	1	1	1	355	0	74
chr19	50402742	50403090	1	1	1	7	0	44
chr19	50403220	50403492	1	1	1	454	0	75
chr19	50403598	50405737	1	1	0	4	0	24
chr19	50403598	50406181	1	1	1	400	0	75
chr19	50406323	50406406	1	1	1	429	0	74
chr19	50406518	50406982	1	1	1	527	0	75
chr19	50407175	50407326	1	1	1	490	0	75
chr19	50407175	50407362	1	1	0	5	0	53
chr19	50407416	50408706	1	1	1	10	0	72
chr19	50407416	50408784	1	1	1	504	0	75
chr19	50408902	50409121	1	1	1	640	0	75
chr19	50408902	50409145	1	1	1	49	0	74
chr19	50409236	50409518	1	1	1	693	0	75
chr19	50409595	50413425	1	1	1	31	0	75
chr19	50409595	50413741	1	1	0	2	0	50
chr19	50409667	50409940	1	1	1	1	0	48
chr19	50409667	50413425	1	1	1	590	0	74
chr19	50413522	50413741	1	1	1	456	0	75
chr19	50413522	50414814	1	1	0	2	0	66
chr19	50413880	50414685	1	1	0	2	0	27
chr19	50413880	50414814	1	1	1	582	0	75
chr19	50414991	50415206	1	1	0	2	0	19
chr19	50414991	50415437	1	1	1	559	0	75
chr19	50415591	50415723	1	1	1	603	0	74
chr19	50415591	50416395	1	1	1	3	0	47
chr19	50415827	50416395	1	1	1	557	0	75
chr19	50416529	50416609	1	1	1	513	0	75
chr19	50416724	50417044	1	1	1	622	0	54
chr19	50417098	50417171	1	1	1	582	0	53
chr19	50417270	50417841	1	1	1	453	0	75
chr19	50466956	50467621	2	2	0	3	0	74
chr19	50467830	50475324	2	2	0	14	0	73
chr19	50475456	50475832	2	2	0	7	0	72
chr19	50475504	50475832	2	2	0	5	0	64
chr19	50475934	50476129	2	2	0	6	0	70
chr19	50476659	50477928	1	1	0	849	0	74
chr19	50476724	50477928	1	1	0	7	0	72
chr19	50478002	50478464	1	1	0	1	0	49
chr19	50478002	50478956	1	1	0	1082	0	74
chr19	50478621	50478956	1	1	0	2	0	45
chr19	50479067	50480110	1	1	0	1095	0	75
chr19	50479072	50480110	1	1	0	2	0	62
chr19	50480216	50480580	1	1	0	1337	0	75
chr19	50480763	50480883	1	1	0	736	0	75
chr19	50480978	50481812	1	1	0	1	0	22
chr19	50480978	50481860	1	1	0	26	0	69
chr19	50480978	50482148	1	1	0	580	0	71
chr19	50480978	50482191	1	1	0	7	0	15
chr19	50480978	50483746	1	1	0	7	0	60
chr19	50480978	50484052	1	1	0	9	0	58
chr19	50480978	50490296	1	1	0	5	0	64
chr19	50480978	50490299	1	1	0	2	0	49
chr19	50481948	50482148	1	1	0	26	0	58
chr19	50495494	50496453	1	1	0	2	0	30
chr19	50496609	50505767	1	1	0	2	0	44
chr19	50506273	50506377	2	2	0	867	0	74
chr19	50506573	50507573	2	2	0	996	0	75
chr19	50506573	50510285	2	2	0	126	0	74
chr19	50506573	50511116	2	2	0	8	0	74
chr19	50507689	50510285	2	2	0	1	0	51
chr19	50507700	50509746	2	2	0	2	0	43
chr19	50507700	50510285	2	2	0	971	0	74
chr19	50507700	50511116	2	2	0	9	0	55
chr19	50510446	50510959	2	2	0	1	0	44
chr19	50510446	50511074	2	2	0	37	0	66
chr19	50510446	50511116	2	2	0	146	0	74
chr19	50510449	50510959	2	2	0	1	0	47
chr19	50510449	50511068	2	2	0	3	0	42
chr19	50510449	50511074	2	2	0	55	0	70
chr19	50510449	50511116	2	2	0	529	0	74
chr19	50625565	50625896	2	2	1	1	0	58
chr19	50626018	50629293	2	2	1	1	0	33
chr19	50723673	50723904	1	1	0	4	0	69
chr19	50724092	50724409	1	1	0	10	0	72
chr19	50724602	50725021	1	1	0	6	0	58
chr19	50797889	50797929	1	1	0	1	0	47
chr19	50798783	50799293	2	2	0	16	0	58
chr19	50798783	50802216	2	2	0	1	0	38
chr19	50798849	50799293	2	2	0	13	0	58
chr19	50798925	50799293	2	2	0	41	0	61
chr19	50798925	50802216	2	2	0	6	0	41
chr19	50798948	50799271	2	2	0	1	0	18
chr19	50798948	50799293	2	2	0	3	0	63
chr19	50798959	50799271	2	2	0	40	0	75
chr19	50798959	50799293	2	2	0	1322	0	64
chr19	50798959	50802216	2	2	0	35	0	41
chr19	50799358	50800889	2	2	0	8	0	44
chr19	50799358	50802216	2	2	1	1191	0	63
chr19	50800934	50802216	2	2	0	8	0	42
chr19	50801411	50802216	2	2	0	1	0	31
chr19	50802258	50802453	2	2	0	45	0	41
chr19	50802258	50804571	2	2	1	493	0	41
chr19	50802615	50803552	2	2	0	2	0	59
chr19	50819350	50819898	2	2	0	5	0	37
chr19	50820036	50820153	2	2	0	3	0	72
chr19	50908830	50909251	2	2	0	1	0	67
chr19	50909415	50910677	2	2	0	1	0	57
chr19	50910750	50911338	2	2	0	1	0	21
chr19	51098103	51098550	2	2	0	1	0	41
chr19	51098103	51104061	2	2	0	6	0	33
chr19	51099140	51104061	2	2	0	287	0	75
chr19	51104591	51108346	2	2	0	181	0	51
chr19	51333946	51334190	2	2	0	67	0	75
chr19	51333946	51337237	2	2	0	2	0	68
chr19	51334305	51337237	2	2	0	89	0	74
chr19	51334305	51337929	2	2	0	2	0	59
chr19	51336697	51337237	2	2	0	3	0	72
chr19	51337535	51337929	2	2	0	78	0	75
chr19	51338209	51338887	2	2	0	61	0	74
chr19	51339143	51340014	2	2	0	12	0	72
chr19	51345378	51346899	2	2	0	3	0	31
chr19	51345382	51346899	2	2	0	1675	0	75
chr19	51345382	51350328	2	2	0	5	0	37
chr19	51345639	51346899	2	2	0	2	0	62
chr19	51347029	51353236	2	2	0	3	0	34
chr19	51347041	51350328	2	2	0	1	0	63
chr19	51347059	51350328	2	2	0	2204	0	66
chr19	51347059	51353131	2	2	0	18	0	75
chr19	51348412	51350328	2	2	0	8	0	63
chr19	51350392	51353131	2	2	0	2757	0	69
chr19	51350392	51354149	2	2	0	25	0	63
chr19	51353198	51354149	2	2	0	15	0	67
chr19	51353291	51354149	2	2	0	3031	0	75
chr19	51354309	51366269	2	2	0	2087	0	74
chr19	51571476	51573149	1	1	1	4	0	26
chr19	51573402	51581390	1	1	1	11	0	66
chr19	51581518	51581786	1	1	1	13	0	54
chr19	51581605	51581786	1	1	0	4	0	33
chr19	51581883	51586626	1	1	1	12	0	57
chr19	51581883	51601210	1	1	0	2	0	15
chr19	51594647	51601210	1	1	0	87	0	69
chr19	51628092	51629037	2	2	0	1	0	35
chr19	51629077	51629357	2	2	0	1	0	39
chr19	51644037	51645476	2	2	0	2	0	44
chr19	51688491	51694477	1	1	0	2	0	27
chr19	51689583	51694477	1	1	0	3	0	41
chr19	51694556	51701359	1	1	0	1	0	43
chr19	51694556	51701657	1	1	0	20	0	69
chr19	51701727	51702628	1	1	0	17	0	59
chr19	51701727	51703020	1	1	0	2	0	50
chr19	51702653	51703020	1	1	0	11	0	26
chr19	51703099	51703227	1	1	0	23	0	67
chr19	51703336	51704029	1	1	0	10	0	60
chr19	51703338	51704029	1	1	0	4	0	69
chr19	51704187	51704269	1	1	0	24	0	71
chr19	51704481	51705089	1	1	0	3	0	50
chr19	51705129	51712032	1	1	0	5	0	40
chr19	51714103	51716255	2	2	0	4	0	73
chr19	51716389	51716967	2	2	0	3	0	69
chr19	51717194	51719205	2	2	0	7	0	37
chr19	51719899	51727112	2	2	0	1	0	13
chr19	51855968	51860903	2	2	1	8	0	59
chr19	51860979	51877281	2	2	1	7	0	63
chr19	51873707	51877281	2	2	1	8	0	62
chr19	51877378	51878388	2	2	1	12	0	73
chr19	51878516	51880322	2	2	1	15	0	72
chr19	51880402	51880678	2	2	1	20	0	71
chr19	51880878	51886820	2	2	1	9	0	57
chr19	51886913	51887843	2	2	0	4	0	40
chr19	51886913	51887926	2	2	0	2	0	27
chr19	51891399	51891482	2	2	0	1	0	35
chr19	51891898	51896471	2	2	1	57	0	71
chr19	51896568	51896851	2	2	1	59	0	71
chr19	51896568	51896859	2	2	0	2	0	58
chr19	51896979	51900092	2	2	1	54	0	72
chr19	51900295	51904913	2	2	1	28	0	71
chr19	51927541	51927894	1	1	0	2	0	48
chr19	51927541	51929731	1	1	0	9	0	74
chr19	51928286	51929731	1	1	0	2	0	12
chr19	51929897	51936027	1	1	0	8	0	67
chr19	51936069	51940208	1	1	0	1	0	26
chr19	51936236	51940208	1	1	0	10	0	72
chr19	51940336	51940616	1	1	0	8	0	70
chr19	51940710	51944118	1	1	0	8	0	67
chr19	51952973	51953021	1	1	0	1	0	63
chr19	51966215	51967169	2	2	0	1	0	46
chr19	51966215	51967257	2	2	0	1	0	26
chr19	51966215	51967263	2	2	0	3	0	68
chr19	51966215	51968577	2	2	0	35	0	74
chr19	51967401	51968577	2	2	0	2	0	70
chr19	51968674	51969004	2	2	0	5	0	39
chr19	51968674	51974345	2	2	0	1	0	46
chr19	51969132	51974345	2	2	0	14	0	70
chr19	51974532	51986769	2	2	0	5	0	48
chr19	51976574	51980926	1	1	0	4	0	37
chr19	51994838	52000345	2	2	1	3	0	33
chr19	52000379	52001812	2	2	1	9	0	44
chr19	52001909	52002154	2	2	1	11	0	71
chr19	52002282	52003696	2	2	1	5	0	52
chr19	52003901	52004416	2	2	0	1	0	55
chr19	52003901	52007292	2	2	1	3	0	38
chr19	52003901	52008140	2	2	1	2	0	58
chr19	52007331	52008140	2	2	1	3	0	38
chr19	52013253	52017116	2	2	0	2	0	30
chr19	52017360	52018007	2	2	0	3	0	73
chr19	52017698	52018007	2	2	0	1	0	33
chr19	52018104	52018367	2	2	0	4	0	65
chr19	52018495	52025730	2	2	0	15	0	75
chr19	52025962	52028241	2	2	0	14	0	60
chr19	52035441	52040487	2	2	1	7	0	61
chr19	52040584	52041479	2	2	1	8	0	70
chr19	52041607	52046853	2	2	1	5	0	63
chr19	52047061	52048694	2	2	1	4	0	61
chr19	52049508	52064493	2	2	0	6	0	48
chr19	52064552	52065472	2	2	0	6	0	44
chr19	52067611	52076043	2	2	1	6	0	3
chr19	52076173	52076957	2	2	1	4	0	33
chr19	52077085	52084786	2	2	1	6	0	62
chr19	52084879	52088936	2	2	1	2	0	59
chr19	52089003	52093845	2	2	1	5	0	48
chr19	52093936	52095574	2	2	0	1	0	22
chr19	52115832	52156251	2	2	0	1	0	26
chr19	52117025	52123922	2	2	1	16	0	62
chr19	52122458	52123922	2	2	0	5	0	42
chr19	52124050	52130500	2	2	1	20	0	67
chr19	52130589	52139214	2	2	0	4	0	19
chr19	52130589	52139731	2	2	1	10	0	69
chr19	52139627	52139731	2	2	0	5	0	65
chr19	52157541	52160464	2	2	1	7	0	71
chr19	52160592	52168057	2	2	1	26	0	71
chr19	52162849	52168057	2	2	0	11	0	51
chr19	52165386	52168057	2	2	0	8	0	63
chr19	52168153	52169647	2	2	1	77	0	72
chr19	52169782	52171335	2	2	1	83	0	74
chr19	52169786	52171335	2	2	0	6	0	69
chr19	52190175	52191044	1	1	0	1	0	70
chr19	52190175	52200840	1	1	0	1	0	65
chr19	52190175	52201943	1	1	1	2839	0	75
chr19	52202011	52205962	1	1	0	1	0	32
chr19	52202035	52205962	1	1	1	2732	0	75
chr19	52202035	52211259	1	1	0	1	0	38
chr19	52206045	52212685	1	1	0	2	0	53
chr19	52206064	52211259	1	1	1	3283	0	75
chr19	52211493	52212685	1	1	1	2572	0	75
chr19	52212834	52212954	1	1	1	2315	0	75
chr19	52212834	52215778	1	1	0	3	0	45
chr19	52213090	52215778	1	1	0	2	0	42
chr19	52213111	52215778	1	1	1	2800	0	75
chr19	52213111	52215784	1	1	0	1	0	28
chr19	52215863	52216003	1	1	0	1	0	71
chr19	52215863	52216528	1	1	0	2	0	28
chr19	52215894	52216003	1	1	1	2350	0	72
chr19	52216075	52216528	1	1	1	2665	0	73
chr19	52216664	52219690	1	1	1	2051	0	75
chr19	52219865	52220188	1	1	1	2236	0	61
chr19	52220250	52220978	1	1	1	2517	0	69
chr19	52220250	52220999	1	1	0	1	0	48
chr19	52221134	52222098	1	1	1	3182	0	75
chr19	52222242	52225716	1	1	1	3676	0	75
chr19	52222247	52225716	1	1	0	4	0	72
chr19	52225809	52225964	1	1	1	3414	0	75
chr19	52225809	52245572	1	1	0	1	0	39
chr19	52245700	52262645	1	1	0	2	0	63
chr19	52269632	52282110	1	1	1	6	0	25
chr19	52282238	52283284	1	1	1	9	0	72
chr19	52283414	52290065	1	1	1	6	0	69
chr19	52297224	52300393	1	1	1	106	0	33
chr19	52297224	52300529	1	1	0	1	0	21
chr19	52297224	52314152	1	1	0	1	0	34
chr19	52300485	52314152	1	1	1	153	0	66
chr19	52300485	52315833	1	1	0	10	0	59
chr19	52300588	52314152	1	1	0	1	0	58
chr19	52314280	52315833	1	1	1	162	0	75
chr19	52315963	52316077	1	1	0	1	0	38
chr19	52315963	52321578	1	1	1	73	0	74
chr19	52369978	52373110	1	1	0	4	0	23
chr19	52373238	52374298	1	1	0	11	0	58
chr19	52374395	52374483	1	1	0	5	0	50
chr19	52374428	52379420	1	1	0	2	0	60
chr19	52395751	52397461	2	2	0	1	0	30
chr19	52397901	52398366	1	1	0	2	0	38
chr19	52397905	52398366	1	1	1	6	0	72
chr19	52398620	52401684	1	1	1	16	0	69
chr19	52401754	52401946	1	1	1	18	0	69
chr19	52402029	52405906	1	1	1	13	0	50
chr19	52402546	52405906	1	1	0	4	0	67
chr19	52406034	52406514	1	1	1	13	0	75
chr19	52406644	52408225	1	1	0	2	0	69
chr19	52406644	52415123	1	1	1	6	0	32
chr19	52527712	52532907	1	1	0	8	0	20
chr19	52533010	52543265	1	1	0	9	0	46
chr19	52543348	52547511	1	1	0	6	0	46
chr19	52547639	52552438	1	1	0	2	0	15
chr19	52547639	52553106	1	1	0	2	0	71
chr19	52570331	52574076	1	1	1	1	0	12
chr19	52572369	52574076	1	1	0	3	0	74
chr19	52574163	52575545	1	1	0	4	0	68
chr19	52574163	52575894	1	1	1	8	0	74
chr19	52575682	52575894	1	1	0	2	0	68
chr19	52576022	52582201	1	1	1	14	0	72
chr19	52588614	52592101	1	1	0	1	0	44
chr19	52614798	52616717	2	2	0	4	0	44
chr19	52614798	52618935	2	2	1	9	0	70
chr19	52616842	52618935	2	2	0	1	0	51
chr19	52619063	52635065	2	2	1	10	0	63
chr19	52635154	52644864	2	2	0	1	0	72
chr19	52635154	52655560	2	2	1	2	0	4
chr19	52654404	52655560	2	2	1	6	0	31
chr19	52654640	52655560	2	2	0	2	0	64
chr19	52655160	52655560	2	2	0	6	0	60
chr19	52655688	52660761	2	2	1	6	0	72
chr19	52660844	52666465	2	2	0	1	0	48
chr19	52660844	52674181	2	2	1	1	0	26
chr19	52660844	52690442	2	2	1	5	0	74
chr19	52666538	52690442	2	2	0	1	0	30
chr19	52674254	52690442	2	2	1	1	0	52
chr19	52685872	52690442	2	2	0	1	0	60
chr19	52707543	52714014	2	2	1	6	0	28
chr19	52711305	52714014	2	2	1	2	0	72
chr19	52714142	52715831	2	2	1	17	0	61
chr19	52715914	52728729	2	2	1	15	0	72
chr19	52716234	52728729	2	2	0	1	0	28
chr19	52728832	52729905	2	2	1	2	0	68
chr19	52728832	52735000	2	2	1	10	0	27
chr19	52730006	52735000	2	2	1	1	0	21
chr19	52767773	52774574	2	2	1	10	0	71
chr19	52767773	52778825	2	2	0	1	0	71
chr19	52774702	52778825	2	2	1	4	0	48
chr19	52778908	52786594	2	2	1	4	0	51
chr19	52780726	52780830	2	2	0	2	0	49
chr19	52783999	52786594	2	2	0	2	0	61
chr19	52801703	52805144	2	2	1	3	0	30
chr19	52801703	52808006	2	2	1	2	0	73
chr19	52805263	52808006	2	2	1	3	0	61
chr19	52808134	52817943	2	2	1	3	0	73
chr19	52814427	52817943	2	2	0	4	0	56
chr19	52817345	52817943	2	2	0	4	0	50
chr19	52818032	52821585	2	2	1	8	0	14
chr19	52836070	52849086	2	2	0	2	0	51
chr19	52839730	52839813	2	2	0	4	0	20
chr19	52841066	52841149	1	1	0	2	0	33
chr19	52842152	52845178	2	2	1	6	0	41
chr19	52842152	52849086	2	2	1	3	0	29
chr19	52845297	52849086	2	2	1	10	0	68
chr19	52849214	52853871	2	2	1	4	0	28
chr19	52849214	52853878	2	2	0	3	0	48
chr19	52854127	52854257	2	2	1	15	0	69
chr19	52854346	52857571	2	2	1	7	0	24
chr19	52878360	52880270	2	2	0	2	0	22
chr19	52881984	52888126	2	2	1	1	0	29
chr19	52888254	52890240	2	2	1	4	0	52
chr19	52891347	52893383	2	2	0	4	0	69
chr19	52891347	52893778	2	2	1	1	0	47
chr19	52893620	52893778	2	2	0	2	0	51
chr19	52893857	52897519	2	2	1	3	0	68
chr19	52893928	52897519	2	2	0	1	0	73
chr19	52895436	52897647	2	2	0	1	0	23
chr19	52908180	52915195	2	2	1	1	0	12
chr19	52915323	52917858	2	2	1	2	0	60
chr19	52917932	52923368	2	2	1	1	0	44
chr19	52929415	52929954	2	2	0	3	0	69
chr19	52929415	52942540	2	2	1	11	0	49
chr19	52930071	52942540	2	2	0	2	0	18
chr19	52951585	52952750	2	2	1	6	0	62
chr19	52951892	52952750	2	2	0	2	0	72
chr19	52952878	52956026	2	2	1	9	0	67
chr19	52956105	52962716	2	2	1	5	0	55
chr19	52956105	52962726	2	2	1	2	0	23
chr19	52960178	52962726	2	2	0	2	0	21
chr19	53002102	53875285	1	3	0	4	0	14
chr19	53070263	53074139	2	2	1	13	0	60
chr19	53070263	53075056	2	2	0	4	0	71
chr19	53074269	53075056	2	2	1	9	0	70
chr19	53075184	53086261	2	2	1	9	0	60
chr19	53086129	53086261	2	2	0	4	0	53
chr19	53086322	53091412	2	2	1	7	0	56
chr19	53086322	53091636	2	2	1	5	0	60
chr19	53091530	53091636	2	2	1	9	0	72
chr19	53091554	53091636	2	2	1	4	0	11
chr19	53091721	53103264	2	2	1	18	0	53
chr19	53149368	53153732	2	2	1	5	0	61
chr19	53153794	53158679	2	2	0	2	0	47
chr19	53153794	53159008	2	2	1	3	0	13
chr19	53197263	53200623	1	1	0	8	0	72
chr19	53200704	53204015	1	1	0	8	0	72
chr19	53202703	53204015	1	1	0	2	0	67
chr19	53243898	53251535	2	2	0	3	0	59
chr19	53251606	53253085	2	2	0	2	0	67
chr19	53253157	53254833	2	2	0	2	0	12
chr19	53302185	53302934	2	2	0	1	0	16
chr19	53304040	53306218	2	2	0	1	0	57
chr19	53333793	53341234	1	1	1	3	0	24
chr19	53341323	53345505	1	1	1	3	0	38
chr19	53345633	53350817	1	1	1	4	0	41
chr19	53365760	53372214	1	1	0	4	0	22
chr19	53372297	53375769	1	1	0	6	0	73
chr19	53375897	53384969	1	1	0	12	0	51
chr19	53375897	53391867	1	1	0	5	0	72
chr19	53381976	53382143	2	2	0	1	0	44
chr19	53385028	53391867	1	1	0	4	0	59
chr19	53395194	53397942	1	1	1	6	0	27
chr19	53398031	53399859	1	1	0	1	0	51
chr19	53398031	53402064	1	1	1	7	0	65
chr19	53402192	53402750	1	1	0	2	0	67
chr19	53402192	53406801	1	1	0	1	0	54
chr19	53402192	53416480	1	1	0	1	0	39
chr19	53402838	53404473	1	1	0	1	0	51
chr19	53425148	53425329	1	1	0	2	0	75
chr19	53426937	53427086	1	1	0	1	0	35
chr19	53427220	53428108	1	1	0	1	0	19
chr19	53432029	53432320	1	1	0	1	0	13
chr19	53432029	53439827	1	1	1	12	0	33
chr19	53432029	53441795	1	1	0	8	0	34
chr19	53432029	53445000	1	1	1	8	0	26
chr19	53432029	53446226	1	1	1	1	0	8
chr19	53432069	53433579	1	1	0	1	0	46
chr19	53432177	53433579	1	1	0	2	0	61
chr19	53432447	53433579	1	1	0	5	0	69
chr19	53433751	53434317	1	1	0	3	0	36
chr19	53433751	53439827	1	1	1	17	0	65
chr19	53433751	53441795	1	1	0	4	0	41
chr19	53433751	53445000	1	1	0	2	0	67
chr19	53434467	53439827	1	1	0	3	0	31
chr19	53439934	53441471	1	1	0	5	0	63
chr19	53439934	53441795	1	1	1	34	0	72
chr19	53440842	53441799	1	1	0	2	0	38
chr19	53441548	53441795	1	1	0	4	0	38
chr19	53445220	53446226	1	1	1	3	0	44
chr19	53446338	53447195	1	1	1	34	0	73
chr19	53447284	53449511	1	1	1	20	0	59
chr19	53449639	53449738	1	1	0	1	0	51
chr19	53449639	53449878	1	1	0	9	0	55
chr19	53449639	53449882	1	1	0	2	0	70
chr19	53467790	53483749	1	1	0	2	0	24
chr19	53483838	53486631	1	1	0	1	0	38
chr19	53486759	53487006	1	1	0	2	0	63
chr19	53504097	53511962	1	1	0	1	0	43
chr19	53512122	53512198	1	1	0	1	0	33
chr19	53512323	53512600	1	1	0	2	0	19
chr19	53512696	53512858	1	1	0	1	0	46
chr19	53522085	53522616	1	1	1	3	0	62
chr19	53522685	53539215	1	1	1	1	0	10
chr19	53537756	53539215	1	1	1	4	0	67
chr19	53538297	53539215	1	1	1	11	0	67
chr19	53539283	53555844	1	1	1	19	0	64
chr19	53539283	53569303	1	1	0	2	0	61
chr19	53555909	53563762	1	1	0	2	0	30
chr19	53555909	53569303	1	1	1	26	0	64
chr19	53563793	53569303	1	1	0	2	0	30
chr19	53569386	53571603	1	1	1	37	0	74
chr19	53571731	53575123	1	1	0	1	0	72
chr19	53571731	53576696	1	1	1	39	0	72
chr19	53571731	53578641	1	1	0	1	0	34
chr19	53577479	53577562	1	3	0	1	0	54
chr19	53630929	53874857	2	2	0	80	0	42
chr19	53743828	53759234	2	4	0	3	0	48
chr19	53863178	53869634	2	2	0	1	0	46
chr19	53865729	53869753	1	1	0	2	0	42
chr19	53866418	53869753	1	1	0	14	0	60
chr19	53867944	53869689	1	1	0	35	0	56
chr19	53867944	53869753	1	1	1	307	0	69
chr19	53868660	53869753	1	1	0	1	0	32
chr19	53869599	53869753	1	1	0	2	0	12
chr19	53869839	53873527	1	1	1	637	0	74
chr19	53945838	53951491	1	1	0	3	0	39
chr19	53961158	53962928	1	1	0	1	0	39
chr19	53961158	53962952	1	1	0	13	0	45
chr19	53961259	53962952	1	1	0	7	0	74
chr19	53962142	53962952	1	1	0	15	0	48
chr19	53963426	53969028	1	1	0	5	0	39
chr19	53963426	53969444	1	1	0	4	0	65
chr19	53963426	53977813	1	1	0	3	0	41
chr19	53963426	53978145	1	1	0	14	0	60
chr19	53969147	53969444	1	1	0	7	0	66
chr19	53978230	53979866	1	1	0	11	0	70
chr19	53978690	53979866	1	1	0	1	0	44
chr19	53980008	53982079	1	1	0	8	0	64
chr19	53980008	53989238	1	1	0	1	0	59
chr19	53980798	53982079	1	1	0	3	0	68
chr19	53981802	53982079	1	1	0	2	0	49
chr19	53987315	53987358	2	2	0	1	0	59
chr19	54095072	54095871	2	2	0	2	0	74
chr19	54096154	54096861	2	2	0	23	0	67
chr19	54097165	54099747	2	2	0	32	0	33
chr19	54097165	54100755	2	2	0	14	0	64
chr19	54097200	54099747	2	2	0	3	0	17
chr19	54099781	54100755	2	2	0	30	0	33
chr19	54115798	54118247	1	1	0	2	0	25
chr19	54115798	54118270	1	1	1	187	0	64
chr19	54118456	54118572	1	1	1	743	0	61
chr19	54118634	54121859	1	1	1	903	0	62
chr19	54121944	54122496	1	1	1	618	0	73
chr19	54122595	54123453	1	1	0	366	0	75
chr19	54123561	54123748	1	1	0	154	0	74
chr19	54123919	54124498	1	1	1	452	0	75
chr19	54124657	54126527	1	1	1	646	0	75
chr19	54126618	54128072	1	1	1	629	0	74
chr19	54128201	54128304	1	1	0	412	0	73
chr19	54128378	54129056	1	1	1	488	0	75
chr19	54129186	54129271	1	1	0	288	0	74
chr19	54129371	54131306	1	1	1	334	0	70
chr19	54143517	54143659	1	1	1	2	0	3
chr19	54143750	54144005	1	1	1	2	0	57
chr19	54144135	54144236	1	1	1	2	0	2
chr19	54144333	54145594	1	1	0	2	0	37
chr19	54144333	54145597	1	1	1	39	0	62
chr19	54145818	54145909	1	1	1	314	0	74
chr19	54146044	54146600	1	1	1	167	0	57
chr19	54146658	54148147	1	1	1	123	0	58
chr19	54146658	54148372	1	1	0	4	0	57
chr19	54148536	54148619	1	1	1	242	0	74
chr19	54148744	54149559	1	1	1	101	0	69
chr19	54149759	54152225	1	1	1	2	0	5
chr19	54153841	54153943	1	1	1	1	0	27
chr19	54161261	54162101	2	2	0	3	0	66
chr19	54162286	54162672	2	2	0	6	0	68
chr19	54162771	54163032	2	2	0	1	0	25
chr19	54163160	54163723	2	2	0	1	0	34
chr19	54174432	54178764	2	2	1	3	0	20
chr19	54178229	54178764	2	2	0	2	0	71
chr19	54200889	54201159	1	1	0	3	0	43
chr19	54201282	54201486	1	1	0	10	0	55
chr19	54206463	55165896	1	1	0	8	0	12
chr19	54888295	54889648	1	1	0	1	0	20
chr19	55080542	55080771	1	1	0	13	0	43
chr19	55080855	55081230	1	1	1	32	0	67
chr19	55081493	55081772	1	1	1	41	0	67
chr19	55081900	55082091	1	1	1	43	0	72
chr19	55082181	55082274	1	1	1	32	0	69
chr19	55082350	55082428	1	1	0	2	0	58
chr19	55082350	55082453	1	1	1	26	0	66
chr19	55082603	55083377	1	1	1	29	0	65
chr19	55083520	55083615	1	1	1	14	0	29
chr19	55083645	55085840	1	1	0	44	0	71
chr19	55084643	55085840	1	1	1	1	0	8
chr19	55085974	55086060	1	1	1	34	0	72
chr19	55086193	55086391	1	1	1	54	0	71
chr19	55086519	55086713	1	1	1	44	0	57
chr19	55086889	55087302	1	1	1	44	0	73
chr19	55086889	55087354	1	1	0	3	0	40
chr19	55087436	55087527	1	1	1	53	0	69
chr19	55091559	55091649	2	2	0	364	0	51
chr19	55091701	55091858	2	2	0	431	0	51
chr19	55091910	55092221	2	2	0	440	0	61
chr19	55092327	55092441	2	2	0	408	0	74
chr19	55092545	55092621	2	2	0	433	0	43
chr19	55092545	55092782	2	2	0	1	0	47
chr19	55092663	55092782	2	2	0	318	0	42
chr19	55092663	55092812	2	2	0	6	0	41
chr19	55092866	55093015	2	2	0	272	0	68
chr19	55092869	55093010	2	2	0	2	0	34
chr19	55092869	55093015	2	2	0	142	0	69
chr19	55093077	55093152	2	2	0	361	0	67
chr19	55093234	55094342	2	2	0	3	0	36
chr19	55093234	55094344	2	2	0	341	0	75
chr19	55094436	55094605	2	2	0	3	0	21
chr19	55094436	55094660	2	2	0	342	0	74
chr19	55094799	55095290	2	2	0	295	0	75
chr19	55095359	55095444	2	2	0	231	0	70
chr19	55095601	55095866	2	2	0	88	0	75
chr19	55095604	55095866	2	2	0	116	0	74
chr19	55095941	55096050	2	2	0	193	0	73
